Date,CAD10
2020-03-11 00:00:00+00:00,0.01103355
2020-03-12 00:00:00+00:00,-0.00315922
2020-03-13 00:00:00+00:00,0.00187494
2020-03-16 00:00:00+00:00,-0.00772380
2020-03-17 00:00:00+00:00,-0.01231472
2020-03-18 00:00:00+00:00,-0.00951850
2020-03-19 00:00:00+00:00,-0.00684586
2020-03-20 00:00:00+00:00,0.00654217
2020-03-23 00:00:00+00:00,0.00698395
2020-03-24 00:00:00+00:00,0.00357041
2020-03-25 00:00:00+00:00,-0.00458368
2020-03-26 00:00:00+00:00,0.00316335
2020-03-27 00:00:00+00:00,0.00212404
2020-03-30 00:00:00+00:00,0.00731577
2020-03-31 00:00:00+00:00,-0.00176877
2020-04-01 00:00:00+00:00,0.00720687
2020-04-02 00:00:00+00:00,0.00006486
2020-04-03 00:00:00+00:00,-0.00169088
2020-04-06 00:00:00+00:00,-0.00487236
2020-04-07 00:00:00+00:00,-0.00462562
2020-04-08 00:00:00+00:00,0.00081384
2020-04-09 00:00:00+00:00,0.00347277
2020-04-13 00:00:00+00:00,0.00230509
2020-04-14 00:00:00+00:00,0.00243606
2020-04-15 00:00:00+00:00,0.00290517
2020-04-16 00:00:00+00:00,0.00444876
2020-04-17 00:00:00+00:00,-0.00027212
2020-04-20 00:00:00+00:00,0.00026594
2020-04-21 00:00:00+00:00,-0.00101055
2020-04-22 00:00:00+00:00,0.00282102
2020-04-23 00:00:00+00:00,-0.00395878
2020-04-24 00:00:00+00:00,0.00322763
2020-04-27 00:00:00+00:00,-0.00047284
2020-04-28 00:00:00+00:00,-0.00221816
2020-04-29 00:00:00+00:00,0.00295737
2020-04-30 00:00:00+00:00,0.00187524
2020-05-01 00:00:00+00:00,0.00321068
2020-05-04 00:00:00+00:00,-0.00107069
2020-05-05 00:00:00+00:00,-0.00614983
2020-05-06 00:00:00+00:00,0.00100503
2020-05-07 00:00:00+00:00,-0.00188327
2020-05-08 00:00:00+00:00,0.00571565
2020-05-11 00:00:00+00:00,-0.00401722
2020-05-12 00:00:00+00:00,0.00033212
2020-05-13 00:00:00+00:00,0.00375677
2020-05-14 00:00:00+00:00,0.00033108
2020-05-15 00:00:00+00:00,0.00039779
2020-05-19 00:00:00+00:00,-0.00728968
2020-05-20 00:00:00+00:00,0.00403669
2020-05-21 00:00:00+00:00,0.00604932
2020-05-22 00:00:00+00:00,0.00347874
2020-05-25 00:00:00+00:00,0.00186808
2020-05-26 00:00:00+00:00,-0.00307696
2020-05-27 00:00:00+00:00,-0.00227921
2020-05-28 00:00:00+00:00,-0.00154504
2020-05-29 00:00:00+00:00,0.00375036
2020-06-01 00:00:00+00:00,0.02680398
2020-06-02 00:00:00+00:00,0.00045077
2020-06-03 00:00:00+00:00,-0.00254122
2020-06-04 00:00:00+00:00,-0.00515617
2020-06-05 00:00:00+00:00,-0.00701845
2020-06-08 00:00:00+00:00,-0.00205106
2020-06-09 00:00:00+00:00,0.00753640
2020-06-10 00:00:00+00:00,0.00137399
2020-06-11 00:00:00+00:00,0.00661750
2020-06-12 00:00:00+00:00,0.00136323
2020-06-15 00:00:00+00:00,0.00279229
2020-06-16 00:00:00+00:00,-0.00318309
2020-06-17 00:00:00+00:00,-0.00169677
2020-06-18 00:00:00+00:00,0.00234214
2020-06-19 00:00:00+00:00,-0.00091470
2020-06-22 00:00:00+00:00,-0.00032966
2020-06-23 00:00:00+00:00,-0.00019955
2020-06-24 00:00:00+00:00,-0.00085080
2020-06-25 00:00:00+00:00,0.00221205
2020-06-26 00:00:00+00:00,0.00149171
2020-06-29 00:00:00+00:00,-0.00013368
2020-06-30 00:00:00+00:00,0.00051546
2020-07-02 00:00:00+00:00,-0.00337925
2020-07-03 00:00:00+00:00,-0.00137167
2020-07-06 00:00:00+00:00,-0.00117797
2020-07-07 00:00:00+00:00,0.00410953
2020-07-08 00:00:00+00:00,0.00129648
2020-07-09 00:00:00+00:00,-0.00344573
2020-07-10 00:00:00+00:00,0.00534009
2020-07-13 00:00:00+00:00,-0.00330970
2020-07-14 00:00:00+00:00,0.00019108
2020-07-15 00:00:00+00:00,0.00110160
2020-07-16 00:00:00+00:00,0.00032159
2020-07-17 00:00:00+00:00,0.00220440
2020-07-20 00:00:00+00:00,-0.00278913
2020-07-21 00:00:00+00:00,0.00155581
2020-07-22 00:00:00+00:00,-0.00000339
2020-07-23 00:00:00+00:00,0.00058056
2020-07-24 00:00:00+00:00,0.00071010
2020-07-27 00:00:00+00:00,0.00045060
2020-07-28 00:00:00+00:00,-0.00213992
2020-07-29 00:00:00+00:00,0.00382588
2020-07-30 00:00:00+00:00,0.00044985
2020-07-31 00:00:00+00:00,0.00225896
2020-08-04 00:00:00+00:00,-0.00283945
2020-08-05 00:00:00+00:00,0.00167819
2020-08-06 00:00:00+00:00,-0.00465001
2020-08-07 00:00:00+00:00,0.00460136
2020-08-10 00:00:00+00:00,-0.00245563
2020-08-11 00:00:00+00:00,-0.00149140
2020-08-12 00:00:00+00:00,-0.00862196
2020-08-13 00:00:00+00:00,0.00104314
2020-08-14 00:00:00+00:00,-0.00268004
2020-08-17 00:00:00+00:00,0.00176521
2020-08-18 00:00:00+00:00,0.00326503
2020-08-19 00:00:00+00:00,-0.00000281
2020-08-20 00:00:00+00:00,0.00136396
2020-08-21 00:00:00+00:00,-0.00032885
2020-08-24 00:00:00+00:00,0.00370922
2020-08-25 00:00:00+00:00,-0.00351442
2020-08-26 00:00:00+00:00,-0.00905633
2020-08-27 00:00:00+00:00,0.00261375
2020-08-28 00:00:00+00:00,-0.00830248
2020-08-31 00:00:00+00:00,0.00543341
2020-09-01 00:00:00+00:00,-0.01269652
2020-09-02 00:00:00+00:00,0.00390430
2020-09-03 00:00:00+00:00,0.00237220
2020-09-04 00:00:00+00:00,0.00137910
2020-09-08 00:00:00+00:00,-0.00480152
2020-09-09 00:00:00+00:00,0.00442196
2020-09-10 00:00:00+00:00,-0.00355393
2020-09-11 00:00:00+00:00,0.00164662
2020-09-14 00:00:00+00:00,0.00217103
2020-09-15 00:00:00+00:00,-0.00072622
2020-09-16 00:00:00+00:00,-0.00020047
2020-09-17 00:00:00+00:00,0.00045798
2020-09-18 00:00:00+00:00,-0.00269901
2020-09-21 00:00:00+00:00,0.00019545
2020-09-22 00:00:00+00:00,0.00270049
2020-09-23 00:00:00+00:00,-0.00033152
2020-09-24 00:00:00+00:00,0.00045769
2020-09-25 00:00:00+00:00,-0.00105475
2020-09-28 00:00:00+00:00,0.00105044
2020-09-29 00:00:00+00:00,0.00012883
2020-09-30 00:00:00+00:00,0.00111487
2020-10-01 00:00:00+00:00,-0.00394238
2020-10-02 00:00:00+00:00,0.00362329
2020-10-05 00:00:00+00:00,-0.00217030
2020-10-06 00:00:00+00:00,-0.00289920
2020-10-07 00:00:00+00:00,0.00184580
2020-10-08 00:00:00+00:00,-0.00296807
2020-10-09 00:00:00+00:00,0.00092251
2020-10-13 00:00:00+00:00,0.00045948
2020-10-14 00:00:00+00:00,0.00151511
2020-10-15 00:00:00+00:00,0.00223779
2020-10-16 00:00:00+00:00,-0.00026569
2020-10-19 00:00:00+00:00,-0.00204160
2020-10-20 00:00:00+00:00,0.00059035
2020-10-21 00:00:00+00:00,-0.00369125
2020-10-22 00:00:00+00:00,0.00191470
2020-10-23 00:00:00+00:00,-0.00290594
2020-10-26 00:00:00+00:00,0.00224754
2020-10-27 00:00:00+00:00,-0.00138926
2020-10-28 00:00:00+00:00,0.00336946
2020-10-29 00:00:00+00:00,-0.00118877
2020-10-30 00:00:00+00:00,-0.00119018
2020-11-02 00:00:00+00:00,-0.00119151
2020-11-03 00:00:00+00:00,-0.00416906
2020-11-04 00:00:00+00:00,0.00570864
2020-11-05 00:00:00+00:00,0.00045970
2020-11-06 00:00:00+00:00,-0.00270870
2020-11-09 00:00:00+00:00,-0.00834152
2020-11-10 00:00:00+00:00,-0.00253871
2020-11-12 00:00:00+00:00,0.00514935
2020-11-13 00:00:00+00:00,0.00033030
2020-11-16 00:00:00+00:00,-0.00106701
2020-11-17 00:00:00+00:00,0.00619266
2020-11-18 00:00:00+00:00,0.00105961
2020-11-19 00:00:00+00:00,0.00079363
2020-11-20 00:00:00+00:00,0.00251979
2020-11-23 00:00:00+00:00,-0.00471214
2020-11-24 00:00:00+00:00,-0.00418983
2020-11-25 00:00:00+00:00,0.00132896
2020-11-26 00:00:00+00:00,0.00219354
2020-11-27 00:00:00+00:00,0.00278696
2020-11-30 00:00:00+00:00,-0.00053374
2020-12-01 00:00:00+00:00,-0.01634629
2020-12-02 00:00:00+00:00,-0.00135288
2020-12-03 00:00:00+00:00,0.00168762
2020-12-04 00:00:00+00:00,-0.00418607
2020-12-07 00:00:00+00:00,0.00081106
2020-12-08 00:00:00+00:00,0.00196138
2020-12-09 00:00:00+00:00,0.00080881
2020-12-10 00:00:00+00:00,0.00128072
2020-12-11 00:00:00+00:00,0.00026777
2020-12-14 00:00:00+00:00,0.00141379
2020-12-15 00:00:00+00:00,-0.00067533
2020-12-16 00:00:00+00:00,0.00006512
2020-12-17 00:00:00+00:00,-0.00121492
2020-12-18 00:00:00+00:00,-0.00033961
2020-12-21 00:00:00+00:00,0.00181914
2020-12-22 00:00:00+00:00,0.00154645
2020-12-23 00:00:00+00:00,-0.00161616
2020-12-24 00:00:00+00:00,-0.00047392
2020-12-29 00:00:00+00:00,0.00195138
2020-12-30 00:00:00+00:00,0.00006500
2020-12-31 00:00:00+00:00,0.00060301
2021-01-04 00:00:00+00:00,0.00120748
2021-01-05 00:00:00+00:00,0.00053465
2021-01-06 00:00:00+00:00,-0.00476565
2021-01-07 00:00:00+00:00,-0.00101351
2021-01-08 00:00:00+00:00,-0.00303883
2021-01-11 00:00:00+00:00,-0.00169444
2021-01-12 00:00:00+00:00,-0.00068036
2021-01-13 00:00:00+00:00,0.00271132
2021-01-14 00:00:00+00:00,-0.00094948
2021-01-15 00:00:00+00:00,-0.00054404
2021-01-18 00:00:00+00:00,0.00284366
2021-01-19 00:00:00+00:00,0.00020023
2021-01-20 00:00:00+00:00,-0.00196131
2021-01-21 00:00:00+00:00,-0.00318351
2021-01-22 00:00:00+00:00,0.00183117
2021-01-25 00:00:00+00:00,0.00291235
2021-01-26 00:00:00+00:00,0.00053846
2021-01-27 00:00:00+00:00,0.00047084
2021-01-28 00:00:00+00:00,0.00033581
2021-01-29 00:00:00+00:00,-0.00351109
2021-02-01 00:00:00+00:00,0.00094663
2021-02-02 00:00:00+00:00,-0.00189614
2021-02-03 00:00:00+00:00,-0.00074699
2021-02-04 00:00:00+00:00,-0.00278260
2021-02-05 00:00:00+00:00,-0.00061320
2021-02-08 00:00:00+00:00,-0.00374488
2021-02-09 00:00:00+00:00,0.00081881
2021-02-10 00:00:00+00:00,0.00081814
2021-02-11 00:00:00+00:00,-0.00006936
2021-02-12 00:00:00+00:00,-0.00238891
2021-02-16 00:00:00+00:00,-0.00677130
2021-02-17 00:00:00+00:00,0.00123819
2021-02-18 00:00:00+00:00,-0.00165292
2021-02-19 00:00:00+00:00,-0.01230980
2021-02-22 00:00:00+00:00,-0.00762282
2021-02-23 00:00:00+00:00,0.00556181
2021-02-24 00:00:00+00:00,-0.01561780
2021-02-25 00:00:00+00:00,-0.01237505
2021-02-26 00:00:00+00:00,-0.00007242
2021-03-01 00:00:00+00:00,-0.01087872
2021-03-02 00:00:00+00:00,-0.00071218
2021-03-03 00:00:00+00:00,-0.00469364
2021-03-04 00:00:00+00:00,-0.00528715
2021-03-05 00:00:00+00:00,-0.00043194
2021-03-08 00:00:00+00:00,-0.00100696
2021-03-09 00:00:00+00:00,0.00179678
2021-03-10 00:00:00+00:00,0.00660331
2021-03-11 00:00:00+00:00,-0.00149870
2021-03-12 00:00:00+00:00,-0.01085720
2021-03-15 00:00:00+00:00,0.00021593
2021-03-16 00:00:00+00:00,0.00505292
2021-03-17 00:00:00+00:00,-0.00416657
2021-03-18 00:00:00+00:00,-0.00288559
2021-03-19 00:00:00+00:00,0.00282090
2021-03-22 00:00:00+00:00,0.00331791
2021-03-23 00:00:00+00:00,0.00136561
2021-03-24 00:00:00+00:00,0.00394832
2021-03-25 00:00:00+00:00,-0.00000056
2021-03-26 00:00:00+00:00,0.00114369
2021-03-29 00:00:00+00:00,0.00021388
2021-03-30 00:00:00+00:00,-0.00757099
2021-03-31 00:00:00+00:00,0.00143862
2021-04-01 00:00:00+00:00,-0.00014422
2021-04-05 00:00:00+00:00,-0.00014430
2021-04-06 00:00:00+00:00,0.00057449
2021-04-07 00:00:00+00:00,0.00538751
2021-04-08 00:00:00+00:00,-0.00228695
2021-04-09 00:00:00+00:00,0.00028611
2021-04-12 00:00:00+00:00,-0.00050168
2021-04-13 00:00:00+00:00,-0.00300915
2021-04-14 00:00:00+00:00,0.00244232
2021-04-15 00:00:00+00:00,-0.00193562
2021-04-16 00:00:00+00:00,0.00315928
2021-04-19 00:00:00+00:00,-0.00078801
2021-04-20 00:00:00+00:00,-0.00336794
2021-04-21 00:00:00+00:00,0.00517512
2021-04-22 00:00:00+00:00,-0.00014359
2021-04-23 00:00:00+00:00,-0.00143107
2021-04-26 00:00:00+00:00,-0.00043019
2021-04-27 00:00:00+00:00,-0.00000042
2021-04-28 00:00:00+00:00,-0.00207861
2021-04-29 00:00:00+00:00,0.00028687
2021-04-30 00:00:00+00:00,-0.00007215
2021-05-03 00:00:00+00:00,0.00157902
2021-05-04 00:00:00+00:00,0.00078806
2021-05-05 00:00:00+00:00,-0.00000050
2021-05-06 00:00:00+00:00,0.00207665
2021-05-07 00:00:00+00:00,0.00035696
2021-05-10 00:00:00+00:00,-0.00028607
2021-05-11 00:00:00+00:00,-0.00007189
2021-05-12 00:00:00+00:00,-0.00092959
2021-05-13 00:00:00+00:00,-0.00372049
2021-05-14 00:00:00+00:00,0.00201035
2021-05-17 00:00:00+00:00,0.00272296
2021-05-18 00:00:00+00:00,-0.00271625
2021-05-19 00:00:00+00:00,0.00150408
2021-05-20 00:00:00+00:00,0.00042911
2021-05-21 00:00:00+00:00,0.00515800
2021-05-25 00:00:00+00:00,0.00343054
2021-05-26 00:00:00+00:00,0.00706403
2021-05-27 00:00:00+00:00,0.00206204
2021-05-28 00:00:00+00:00,-0.00981600
2021-05-31 00:00:00+00:00,-0.00085806
2021-06-01 00:00:00+00:00,0.02751066
2021-06-02 00:00:00+00:00,-0.00048686
2021-06-03 00:00:00+00:00,0.00055485
2021-06-04 00:00:00+00:00,-0.00138829
2021-06-07 00:00:00+00:00,0.00444622
2021-06-08 00:00:00+00:00,0.00082941
2021-06-09 00:00:00+00:00,0.00165814
2021-06-10 00:00:00+00:00,0.00317347
2021-06-11 00:00:00+00:00,0.00309456
2021-06-14 00:00:00+00:00,-0.00027499
2021-06-15 00:00:00+00:00,-0.00041225
2021-06-16 00:00:00+00:00,-0.00109925
2021-06-17 00:00:00+00:00,-0.00426017
2021-06-18 00:00:00+00:00,0.00358631
2021-06-21 00:00:00+00:00,0.00391719
2021-06-22 00:00:00+00:00,-0.00636931
2021-06-23 00:00:00+00:00,0.00041220
2021-06-24 00:00:00+00:00,-0.00089697
2021-06-25 00:00:00+00:00,0.00151535
2021-06-28 00:00:00+00:00,-0.00323699
2021-06-29 00:00:00+00:00,0.00324466
2021-06-30 00:00:00+00:00,-0.00034549
2021-07-02 00:00:00+00:00,0.00151363
2021-07-05 00:00:00+00:00,0.00185515
2021-07-06 00:00:00+00:00,-0.00295260
2021-07-07 00:00:00+00:00,0.00646924
2021-07-08 00:00:00+00:00,0.00594887
2021-07-09 00:00:00+00:00,-0.00244912
2021-07-12 00:00:00+00:00,-0.00170540
2021-07-13 00:00:00+00:00,-0.00000142
2021-07-14 00:00:00+00:00,-0.00198134
2021-07-15 00:00:00+00:00,0.00478728
2021-07-16 00:00:00+00:00,0.00040722
2021-07-19 00:00:00+00:00,0.00428619
2021-07-20 00:00:00+00:00,0.00670726
2021-07-21 00:00:00+00:00,-0.00087648
2021-07-22 00:00:00+00:00,-0.00336992
2021-07-23 00:00:00+00:00,0.00040418
2021-07-26 00:00:00+00:00,0.00270161
2021-07-27 00:00:00+00:00,-0.00215790
2021-07-28 00:00:00+00:00,0.00276754
2021-07-29 00:00:00+00:00,-0.00134826
2021-07-30 00:00:00+00:00,-0.00081056
2021-08-03 00:00:00+00:00,0.00182094
2021-08-04 00:00:00+00:00,0.00471461
2021-08-05 00:00:00+00:00,-0.00201314
2021-08-06 00:00:00+00:00,-0.00416724
2021-08-09 00:00:00+00:00,-0.00377984
2021-08-10 00:00:00+00:00,-0.00067883
2021-08-11 00:00:00+00:00,-0.00244127
2021-08-12 00:00:00+00:00,0.00217264
2021-08-13 00:00:00+00:00,0.00094762
2021-08-16 00:00:00+00:00,0.00622920
2021-08-17 00:00:00+00:00,0.00302682
2021-08-18 00:00:00+00:00,-0.00194774
2021-08-19 00:00:00+00:00,0.00382939
2021-08-20 00:00:00+00:00,0.00093731
2021-08-23 00:00:00+00:00,-0.00435709
2021-08-24 00:00:00+00:00,-0.00611941
2021-08-25 00:00:00+00:00,0.00127921
2021-08-26 00:00:00+00:00,-0.01004314
2021-08-27 00:00:00+00:00,0.00324890
2021-08-30 00:00:00+00:00,0.00364977
2021-08-31 00:00:00+00:00,0.00013316
2021-09-01 00:00:00+00:00,-0.01527624
2021-09-02 00:00:00+00:00,0.00411029
2021-09-03 00:00:00+00:00,0.00143207
2021-09-07 00:00:00+00:00,-0.00272742
2021-09-08 00:00:00+00:00,-0.00205158
2021-09-09 00:00:00+00:00,0.00225869
2021-09-10 00:00:00+00:00,0.00068196
2021-09-13 00:00:00+00:00,-0.00430314
2021-09-14 00:00:00+00:00,0.00178188
2021-09-15 00:00:00+00:00,0.00403774
2021-09-16 00:00:00+00:00,-0.00470541
2021-09-17 00:00:00+00:00,-0.00013806
2021-09-20 00:00:00+00:00,-0.00287833
2021-09-21 00:00:00+00:00,0.00199189
2021-09-22 00:00:00+00:00,0.00054775
2021-09-23 00:00:00+00:00,-0.00068619
2021-09-24 00:00:00+00:00,-0.00871094
2021-09-27 00:00:00+00:00,-0.00193801
2021-09-28 00:00:00+00:00,-0.00672511
2021-09-29 00:00:00+00:00,0.00299977
2021-09-30 00:00:00+00:00,-0.00194929
2021-10-01 00:00:00+00:00,0.00250870
2021-10-04 00:00:00+00:00,-0.00027922
2021-10-05 00:00:00+00:00,-0.00257487
2021-10-06 00:00:00+00:00,-0.00502255
2021-10-07 00:00:00+00:00,0.00420404
2021-10-08 00:00:00+00:00,-0.00481750
2021-10-11 00:00:00+00:00,-0.00680461
2021-10-12 00:00:00+00:00,0.00197584
2021-10-13 00:00:00+00:00,0.00049192
2021-10-14 00:00:00+00:00,-0.00098747
2021-10-15 00:00:00+00:00,0.00556911
2021-10-18 00:00:00+00:00,-0.00399839
2021-10-19 00:00:00+00:00,0.00365939
2021-10-20 00:00:00+00:00,-0.00673556
2021-10-21 00:00:00+00:00,0.00148150
2021-10-22 00:00:00+00:00,-0.00352754
2021-10-25 00:00:00+00:00,0.00021074
2021-10-26 00:00:00+00:00,0.00148422
2021-10-27 00:00:00+00:00,0.00141137
2021-10-28 00:00:00+00:00,-0.00155358
2021-10-29 00:00:00+00:00,-0.00487690
2021-10-31 00:00:00+00:00,-0.00248670
2021-11-01 00:00:00+00:00,-0.00014369
2021-11-02 00:00:00+00:00,0.00028334
2021-11-03 00:00:00+00:00,0.00113729
2021-11-04 00:00:00+00:00,-0.00028549
2021-11-05 00:00:00+00:00,0.00604295
2021-11-08 00:00:00+00:00,0.00494656
2021-11-09 00:00:00+00:00,-0.00147828
2021-11-10 00:00:00+00:00,0.00119602
2021-11-12 00:00:00+00:00,-0.00675538
2021-11-15 00:00:00+00:00,0.00269032
2021-11-16 00:00:00+00:00,-0.00494618
2021-11-17 00:00:00+00:00,0.00361920
2021-11-18 00:00:00+00:00,0.00577219
2021-11-19 00:00:00+00:00,-0.00163133
2021-11-22 00:00:00+00:00,0.00567058
2021-11-23 00:00:00+00:00,-0.01435334
2021-11-24 00:00:00+00:00,0.00092341
2021-11-25 00:00:00+00:00,-0.00220835
2021-11-26 00:00:00+00:00,0.01623960
2021-11-29 00:00:00+00:00,0.01004622
2021-11-30 00:00:00+00:00,0.00969443
2021-12-01 00:00:00+00:00,-0.01366140
2021-12-02 00:00:00+00:00,0.00547099
2021-12-03 00:00:00+00:00,0.00204858
2021-12-06 00:00:00+00:00,0.00155056
2021-12-07 00:00:00+00:00,-0.00584806
2021-12-08 00:00:00+00:00,-0.00226909
2021-12-09 00:00:00+00:00,-0.00014378
2021-12-10 00:00:00+00:00,0.00369143
2021-12-13 00:00:00+00:00,0.00502250
2021-12-14 00:00:00+00:00,0.00415244
2021-12-15 00:00:00+00:00,-0.00231526
2021-12-16 00:00:00+00:00,0.00295044
2021-12-17 00:00:00+00:00,0.00609486
2021-12-20 00:00:00+00:00,0.00382851
2021-12-21 00:00:00+00:00,-0.00964604
2021-12-22 00:00:00+00:00,-0.00105283
2021-12-23 00:00:00+00:00,0.00013829
2021-12-24 00:00:00+00:00,-0.00294707
2021-12-29 00:00:00+00:00,0.00358533
2021-12-30 00:00:00+00:00,-0.00441613
2021-12-31 00:00:00+00:00,0.00084318
2022-01-04 00:00:00+00:00,-0.00457374
2022-01-05 00:00:00+00:00,-0.00607855
2022-01-06 00:00:00+00:00,-0.00611597
2022-01-07 00:00:00+00:00,-0.00272045
2022-01-10 00:00:00+00:00,-0.00272794
2022-01-11 00:00:00+00:00,0.00337631
2022-01-12 00:00:00+00:00,0.00035496
2022-01-13 00:00:00+00:00,-0.00215269
2022-01-14 00:00:00+00:00,0.00021181
2022-01-17 00:00:00+00:00,-0.00502835
2022-01-18 00:00:00+00:00,-0.00224044
2022-01-19 00:00:00+00:00,-0.00564469
2022-01-20 00:00:00+00:00,0.00072217
2022-01-21 00:00:00+00:00,0.00544507
2022-01-24 00:00:00+00:00,0.00158522
2022-01-25 00:00:00+00:00,-0.00087122
2022-01-26 00:00:00+00:00,0.00057219
2022-01-27 00:00:00+00:00,-0.00144922
2022-01-28 00:00:00+00:00,0.00266910
2022-01-31 00:00:00+00:00,0.00078783
2022-02-01 00:00:00+00:00,0.00078634
2022-02-02 00:00:00+00:00,-0.00151680
2022-02-03 00:00:00+00:00,0.00309385
2022-02-04 00:00:00+00:00,-0.00417448
2022-02-07 00:00:00+00:00,-0.00289261
2022-02-08 00:00:00+00:00,-0.00145528
2022-02-09 00:00:00+00:00,0.00187658
2022-02-10 00:00:00+00:00,-0.00001136
2022-02-11 00:00:00+00:00,-0.00709948
2022-02-14 00:00:00+00:00,0.00472468
2022-02-15 00:00:00+00:00,-0.00711764
2022-02-16 00:00:00+00:00,-0.00291754
2022-02-17 00:00:00+00:00,0.00261665
2022-02-18 00:00:00+00:00,0.00363886
2022-02-22 00:00:00+00:00,0.00838190
2022-02-23 00:00:00+00:00,-0.01269158
2022-02-24 00:00:00+00:00,0.01144032
2022-02-25 00:00:00+00:00,-0.00777060
2022-02-28 00:00:00+00:00,-0.00008232
2022-03-01 00:00:00+00:00,-0.00140070
2022-03-02 00:00:00+00:00,0.01435914
2022-03-03 00:00:00+00:00,-0.00803211
2022-03-04 00:00:00+00:00,0.00516336
2022-03-07 00:00:00+00:00,0.00847066
2022-03-08 00:00:00+00:00,-0.00712555
2022-03-09 00:00:00+00:00,-0.00739386
2022-03-10 00:00:00+00:00,-0.00569903
2022-03-11 00:00:00+00:00,-0.00147781
2022-03-13 00:00:00+00:00,-0.00963274
2022-03-14 00:00:00+00:00,0.00035903
2022-03-15 00:00:00+00:00,-0.00772287
2022-03-16 00:00:00+00:00,-0.00718496
2022-03-17 00:00:00+00:00,0.00345051
2022-03-18 00:00:00+00:00,-0.00241120
2022-03-21 00:00:00+00:00,-0.00384739
2022-03-22 00:00:00+00:00,-0.01095669
2022-03-23 00:00:00+00:00,-0.00504928
2022-03-24 00:00:00+00:00,0.00550660
2022-03-25 00:00:00+00:00,-0.00359917
2022-03-27 00:00:00+00:00,-0.01042364
2022-03-28 00:00:00+00:00,-0.00450114
2022-03-29 00:00:00+00:00,0.00285851
2022-03-30 00:00:00+00:00,0.00656961
2022-03-31 00:00:00+00:00,0.00252519
2022-04-01 00:00:00+00:00,-0.00070554
2022-04-04 00:00:00+00:00,-0.00324202
2022-04-05 00:00:00+00:00,0.00028915
2022-04-06 00:00:00+00:00,-0.00656765
2022-04-07 00:00:00+00:00,0.00339320
2022-04-08 00:00:00+00:00,-0.00496568
2022-04-11 00:00:00+00:00,-0.00685456
2022-04-12 00:00:00+00:00,-0.00393130
2022-04-13 00:00:00+00:00,0.00359050
2022-04-14 00:00:00+00:00,0.00600176
2022-04-17 00:00:00+00:00,-0.01223026
2022-04-18 00:00:00+00:00,-0.00167482
2022-04-19 00:00:00+00:00,0.00037048
2022-04-20 00:00:00+00:00,-0.00262395
2022-04-21 00:00:00+00:00,-0.00136645
2022-04-22 00:00:00+00:00,-0.00239698
2022-04-25 00:00:00+00:00,0.00656059
2022-04-26 00:00:00+00:00,-0.00033899
2022-04-27 00:00:00+00:00,0.00344539
2022-04-28 00:00:00+00:00,-0.00237955
2022-04-29 00:00:00+00:00,-0.00049580
2022-05-01 00:00:00+00:00,-0.00585289
2022-05-02 00:00:00+00:00,-0.00105233
2022-05-03 00:00:00+00:00,-0.00724391
2022-05-04 00:00:00+00:00,-0.00114418
2022-05-05 00:00:00+00:00,0.00277591
2022-05-06 00:00:00+00:00,-0.00784042
2022-05-09 00:00:00+00:00,-0.00581139
2022-05-10 00:00:00+00:00,0.00692880
2022-05-11 00:00:00+00:00,0.00503391
2022-05-12 00:00:00+00:00,0.00229092
2022-05-13 00:00:00+00:00,0.00100883
2022-05-16 00:00:00+00:00,0.00164371
2022-05-17 00:00:00+00:00,-0.00154018
2022-05-18 00:00:00+00:00,0.00020999
2022-05-19 00:00:00+00:00,0.00581737
2022-05-20 00:00:00+00:00,0.01280656
2022-05-23 00:00:00+00:00,0.00139897
2022-05-24 00:00:00+00:00,-0.00589236
2022-05-25 00:00:00+00:00,0.01408878
2022-05-26 00:00:00+00:00,0.00902811
2022-05-27 00:00:00+00:00,-0.00709182
2022-05-30 00:00:00+00:00,-0.00247154
2022-05-31 00:00:00+00:00,-0.01381515
2022-06-01 00:00:00+00:00,0.00345981
2022-06-02 00:00:00+00:00,-0.00618042
2022-06-03 00:00:00+00:00,-0.00233286
2022-06-05 00:00:00+00:00,-0.00329206
2022-06-06 00:00:00+00:00,-0.00011364
2022-06-07 00:00:00+00:00,-0.01175925
2022-06-08 00:00:00+00:00,-0.00076144
2022-06-09 00:00:00+00:00,-0.00568876
2022-06-10 00:00:00+00:00,0.00337345
2022-06-12 00:00:00+00:00,-0.01072266
2022-06-13 00:00:00+00:00,-0.00037045
2022-06-14 00:00:00+00:00,-0.00856189
2022-06-15 00:00:00+00:00,-0.00648764
2022-06-16 00:00:00+00:00,0.00610419
2022-06-17 00:00:00+00:00,0.00540579
2022-06-20 00:00:00+00:00,0.00110555
2022-06-21 00:00:00+00:00,-0.00496596
2022-06-22 00:00:00+00:00,0.00300604
2022-06-23 00:00:00+00:00,0.00143402
2022-06-24 00:00:00+00:00,0.01398679
2022-06-27 00:00:00+00:00,-0.00660233
2022-06-28 00:00:00+00:00,-0.00281930
2022-06-29 00:00:00+00:00,0.00746692
2022-06-30 00:00:00+00:00,0.00133119
2022-07-04 00:00:00+00:00,0.00699703
2022-07-05 00:00:00+00:00,0.00027354
2022-07-06 00:00:00+00:00,0.00870899
2022-07-07 00:00:00+00:00,-0.00802224
2022-07-08 00:00:00+00:00,-0.00109870
2022-07-11 00:00:00+00:00,-0.00697210
2022-07-12 00:00:00+00:00,0.00641596
2022-07-13 00:00:00+00:00,0.00122110
