,0
2021-01-13 00:00:00+00:00,1.141696
2021-01-14 00:00:00+00:00,1.141529
2021-01-15 00:00:00+00:00,1.140669
2021-01-18 00:00:00+00:00,1.114231
2021-01-19 00:00:00+00:00,1.113552
2021-01-20 00:00:00+00:00,1.112619
2021-01-21 00:00:00+00:00,1.112619
2021-01-22 00:00:00+00:00,1.112619
2021-01-25 00:00:00+00:00,1.112619
2021-01-26 00:00:00+00:00,1.077995
2021-01-27 00:00:00+00:00,1.080153
2021-01-28 00:00:00+00:00,1.065770
2021-01-29 00:00:00+00:00,1.064260
2021-02-01 00:00:00+00:00,1.052305
2021-02-02 00:00:00+00:00,1.049463
2021-02-03 00:00:00+00:00,1.041553
2021-02-04 00:00:00+00:00,1.040076
2021-02-05 00:00:00+00:00,1.042159
2021-02-08 00:00:00+00:00,1.042159
2021-02-09 00:00:00+00:00,1.042159
2021-02-10 00:00:00+00:00,1.042159
2021-02-11 00:00:00+00:00,1.048857
2021-02-12 00:00:00+00:00,1.048857
2021-02-15 00:00:00+00:00,1.048857
2021-02-16 00:00:00+00:00,1.051564
2021-02-17 00:00:00+00:00,1.065556
2021-02-18 00:00:00+00:00,1.066390
2021-02-19 00:00:00+00:00,1.067670
2021-02-22 00:00:00+00:00,1.067903
2021-02-23 00:00:00+00:00,1.091628
2021-02-24 00:00:00+00:00,1.094639
2021-02-25 00:00:00+00:00,1.119207
2021-02-26 00:00:00+00:00,1.122961
2021-03-01 00:00:00+00:00,1.120718
2021-03-02 00:00:00+00:00,1.120718
2021-03-03 00:00:00+00:00,1.120718
2021-03-04 00:00:00+00:00,1.120718
2021-03-05 00:00:00+00:00,1.120718
2021-03-08 00:00:00+00:00,1.120718
2021-03-09 00:00:00+00:00,1.125599
2021-03-10 00:00:00+00:00,1.132096
2021-03-11 00:00:00+00:00,1.140800
2021-03-12 00:00:00+00:00,1.145220
2021-03-15 00:00:00+00:00,1.149087
2021-03-16 00:00:00+00:00,1.149827
2021-03-17 00:00:00+00:00,1.152477
2021-03-18 00:00:00+00:00,1.161621
2021-03-19 00:00:00+00:00,1.163392
2021-03-22 00:00:00+00:00,1.168080
2021-03-23 00:00:00+00:00,1.173175
2021-03-24 00:00:00+00:00,1.170831
2021-03-25 00:00:00+00:00,1.165746
2021-03-26 00:00:00+00:00,1.147530
2021-03-29 00:00:00+00:00,1.141599
2021-03-30 00:00:00+00:00,1.141599
2021-03-31 00:00:00+00:00,1.141599
2021-04-01 00:00:00+00:00,1.141599
2021-04-02 00:00:00+00:00,1.145593
2021-04-05 00:00:00+00:00,1.149827
2021-04-06 00:00:00+00:00,1.168080
2021-04-07 00:00:00+00:00,1.173175
2021-04-08 00:00:00+00:00,1.175068
2021-04-09 00:00:00+00:00,1.175068
2021-04-12 00:00:00+00:00,1.187796
2021-04-13 00:00:00+00:00,1.189417
2021-04-14 00:00:00+00:00,1.204230
2021-04-15 00:00:00+00:00,1.204230
2021-04-16 00:00:00+00:00,1.204230
2021-04-19 00:00:00+00:00,1.204230
2021-04-20 00:00:00+00:00,1.204230
2021-04-21 00:00:00+00:00,1.185422
2021-04-22 00:00:00+00:00,1.202064
2021-04-23 00:00:00+00:00,1.204230
2021-04-26 00:00:00+00:00,1.217753
2021-04-27 00:00:00+00:00,1.229850
2021-04-28 00:00:00+00:00,1.232857
2021-04-29 00:00:00+00:00,1.239842
2021-04-30 00:00:00+00:00,1.245239
2021-05-03 00:00:00+00:00,1.242751
2021-05-04 00:00:00+00:00,1.246881
2021-05-05 00:00:00+00:00,1.247001
2021-05-06 00:00:00+00:00,1.252231
2021-05-07 00:00:00+00:00,1.249729
2021-05-10 00:00:00+00:00,1.249729
2021-05-11 00:00:00+00:00,1.256751
2021-05-12 00:00:00+00:00,1.251671
2021-05-13 00:00:00+00:00,1.252922
2021-05-14 00:00:00+00:00,1.252922
2021-05-17 00:00:00+00:00,1.252922
2021-05-18 00:00:00+00:00,1.252922
2021-05-19 00:00:00+00:00,1.252922
2021-05-20 00:00:00+00:00,1.254368
2021-05-21 00:00:00+00:00,1.256751
2021-05-24 00:00:00+00:00,1.260584
2021-05-25 00:00:00+00:00,1.261438
2021-05-26 00:00:00+00:00,1.276246
2021-05-27 00:00:00+00:00,1.278420
2021-05-28 00:00:00+00:00,1.282848
2021-05-31 00:00:00+00:00,1.282848
2021-06-01 00:00:00+00:00,1.286143
2021-06-02 00:00:00+00:00,1.286229
2021-06-03 00:00:00+00:00,1.287363
2021-06-04 00:00:00+00:00,1.315298
2021-06-07 00:00:00+00:00,1.317337
2021-06-08 00:00:00+00:00,1.336135
2021-06-09 00:00:00+00:00,1.350150
2021-06-10 00:00:00+00:00,1.363097
2021-06-11 00:00:00+00:00,1.381910
2021-06-14 00:00:00+00:00,1.384542
2021-06-15 00:00:00+00:00,1.410038
2021-06-16 00:00:00+00:00,1.438838
2021-06-17 00:00:00+00:00,1.472811
2021-06-18 00:00:00+00:00,1.469868
2021-06-21 00:00:00+00:00,1.469868
2021-06-22 00:00:00+00:00,1.469868
2021-06-23 00:00:00+00:00,1.469868
2021-06-24 00:00:00+00:00,1.469868
2021-06-25 00:00:00+00:00,1.469868
2021-06-28 00:00:00+00:00,1.469868
2021-06-29 00:00:00+00:00,1.469868
2021-06-30 00:00:00+00:00,1.469868
2021-07-01 00:00:00+00:00,1.469868
2021-07-02 00:00:00+00:00,1.441652
2021-07-05 00:00:00+00:00,1.401718
2021-07-06 00:00:00+00:00,1.403120
2021-07-07 00:00:00+00:00,1.374082
2021-07-08 00:00:00+00:00,1.375456
2021-07-09 00:00:00+00:00,1.366019
2021-07-12 00:00:00+00:00,1.344271
2021-07-13 00:00:00+00:00,1.320946
2021-07-14 00:00:00+00:00,1.312073
2021-07-15 00:00:00+00:00,1.281126
2021-07-16 00:00:00+00:00,1.269293
2021-07-19 00:00:00+00:00,1.268699
2021-07-20 00:00:00+00:00,1.268699
2021-07-21 00:00:00+00:00,1.268699
2021-07-22 00:00:00+00:00,1.268699
2021-07-23 00:00:00+00:00,1.268699
2021-07-26 00:00:00+00:00,1.268699
2021-07-27 00:00:00+00:00,1.263390
2021-07-28 00:00:00+00:00,1.260281
2021-07-29 00:00:00+00:00,1.241485
2021-07-30 00:00:00+00:00,1.226949
2021-08-02 00:00:00+00:00,1.214629
2021-08-03 00:00:00+00:00,1.199468
2021-08-04 00:00:00+00:00,1.200668
2021-08-05 00:00:00+00:00,1.200668
2021-08-06 00:00:00+00:00,1.200668
2021-08-09 00:00:00+00:00,1.200668
2021-08-10 00:00:00+00:00,1.200668
2021-08-11 00:00:00+00:00,1.200668
2021-08-12 00:00:00+00:00,1.200668
2021-08-13 00:00:00+00:00,1.200668
2021-08-16 00:00:00+00:00,1.200668
2021-08-17 00:00:00+00:00,1.200668
2021-08-18 00:00:00+00:00,1.230661
2021-08-19 00:00:00+00:00,1.261594
2021-08-20 00:00:00+00:00,1.280738
2021-08-23 00:00:00+00:00,1.313102
2021-08-24 00:00:00+00:00,1.346125
2021-08-25 00:00:00+00:00,1.369880
2021-08-26 00:00:00+00:00,1.394947
2021-08-27 00:00:00+00:00,1.415982
2021-08-30 00:00:00+00:00,1.427310
2021-08-31 00:00:00+00:00,1.448909
2021-09-01 00:00:00+00:00,1.474690
2021-09-02 00:00:00+00:00,1.486984
2021-09-03 00:00:00+00:00,1.524623
2021-09-06 00:00:00+00:00,1.558428
2021-09-07 00:00:00+00:00,1.571690
2021-09-08 00:00:00+00:00,1.611027
2021-09-09 00:00:00+00:00,1.647265
2021-09-10 00:00:00+00:00,1.688564
2021-09-13 00:00:00+00:00,1.725665
2021-09-14 00:00:00+00:00,1.754755
2021-09-15 00:00:00+00:00,1.788883
2021-09-16 00:00:00+00:00,1.834106
2021-09-17 00:00:00+00:00,1.878938
2021-09-20 00:00:00+00:00,1.897863
2021-09-21 00:00:00+00:00,1.894071
2021-09-22 00:00:00+00:00,1.894071
2021-09-23 00:00:00+00:00,1.894071
2021-09-24 00:00:00+00:00,1.894071
2021-09-27 00:00:00+00:00,1.894071
2021-09-28 00:00:00+00:00,1.894071
2021-09-29 00:00:00+00:00,1.894071
2021-09-30 00:00:00+00:00,1.894071
2021-10-01 00:00:00+00:00,1.894071
2021-10-04 00:00:00+00:00,1.894071
2021-10-05 00:00:00+00:00,1.416206
2021-10-06 00:00:00+00:00,1.381864
2021-10-07 00:00:00+00:00,1.374686
2021-10-08 00:00:00+00:00,1.366214
2021-10-11 00:00:00+00:00,1.362038
2021-10-12 00:00:00+00:00,1.359534
2021-10-13 00:00:00+00:00,1.344666
2021-10-14 00:00:00+00:00,1.339273
2021-10-15 00:00:00+00:00,1.337086
2021-10-18 00:00:00+00:00,1.333685
2021-10-19 00:00:00+00:00,1.316258
2021-10-20 00:00:00+00:00,1.261703
2021-10-21 00:00:00+00:00,1.261097
2021-10-22 00:00:00+00:00,1.258519
2021-10-25 00:00:00+00:00,1.239074
2021-10-26 00:00:00+00:00,1.202355
2021-10-27 00:00:00+00:00,1.200909
2021-10-28 00:00:00+00:00,1.184123
2021-10-29 00:00:00+00:00,1.170959
2021-11-01 00:00:00+00:00,1.170329
2021-11-02 00:00:00+00:00,1.172436
2021-11-03 00:00:00+00:00,1.172436
2021-11-04 00:00:00+00:00,1.172436
2021-11-05 00:00:00+00:00,1.172436
2021-11-08 00:00:00+00:00,1.172436
2021-11-09 00:00:00+00:00,1.172436
2021-11-10 00:00:00+00:00,1.172436
2021-11-11 00:00:00+00:00,1.172436
2021-11-12 00:00:00+00:00,1.173304
2021-11-15 00:00:00+00:00,1.192629
2021-11-16 00:00:00+00:00,1.200083
2021-11-17 00:00:00+00:00,1.202110
2021-11-18 00:00:00+00:00,1.199708
2021-11-19 00:00:00+00:00,1.200631
2021-11-22 00:00:00+00:00,1.203009
2021-11-23 00:00:00+00:00,1.222506
2021-11-24 00:00:00+00:00,1.222562
2021-11-25 00:00:00+00:00,1.229613
2021-11-26 00:00:00+00:00,1.242491
2021-11-29 00:00:00+00:00,1.240009
2021-11-30 00:00:00+00:00,1.240009
2021-12-01 00:00:00+00:00,1.240009
2021-12-02 00:00:00+00:00,1.240009
2021-12-03 00:00:00+00:00,1.227157
2021-12-06 00:00:00+00:00,1.220120
2021-12-07 00:00:00+00:00,1.200605
2021-12-08 00:00:00+00:00,1.199431
2021-12-09 00:00:00+00:00,1.190246
2021-12-10 00:00:00+00:00,1.179954
2021-12-13 00:00:00+00:00,0.739628
2021-12-14 00:00:00+00:00,0.740368
2021-12-15 00:00:00+00:00,0.740368
2021-12-16 00:00:00+00:00,0.740368
2021-12-17 00:00:00+00:00,0.740368
2021-12-20 00:00:00+00:00,0.740368
2021-12-21 00:00:00+00:00,0.740368
2021-12-22 00:00:00+00:00,0.740368
2021-12-23 00:00:00+00:00,0.740368
2021-12-24 00:00:00+00:00,0.740368
2021-12-27 00:00:00+00:00,0.740368
2021-12-28 00:00:00+00:00,0.758990
2021-12-29 00:00:00+00:00,0.777716
2021-12-30 00:00:00+00:00,0.797239
2021-12-31 00:00:00+00:00,0.809998
2022-01-03 00:00:00+00:00,0.824136
2022-01-04 00:00:00+00:00,0.842812
2022-01-05 00:00:00+00:00,0.856506
2022-01-06 00:00:00+00:00,0.876255
2022-01-07 00:00:00+00:00,0.897974
2022-01-10 00:00:00+00:00,0.920553
2022-01-11 00:00:00+00:00,0.938450
2022-01-12 00:00:00+00:00,0.961860
2022-01-13 00:00:00+00:00,0.985013
2022-01-14 00:00:00+00:00,1.009934
2022-01-17 00:00:00+00:00,1.017459
2022-01-18 00:00:00+00:00,1.029207
2022-01-19 00:00:00+00:00,1.032173
2022-01-20 00:00:00+00:00,1.051975
2022-01-21 00:00:00+00:00,1.074353
2022-01-24 00:00:00+00:00,1.096990
2022-01-25 00:00:00+00:00,1.110912
2022-01-26 00:00:00+00:00,1.122566
2022-01-27 00:00:00+00:00,1.120323
2022-01-28 00:00:00+00:00,1.120323
2022-01-31 00:00:00+00:00,1.120323
2022-02-01 00:00:00+00:00,1.124605
2022-02-02 00:00:00+00:00,1.128682
2022-02-03 00:00:00+00:00,1.141367
2022-02-04 00:00:00+00:00,1.146970
2022-02-07 00:00:00+00:00,1.144678
2022-02-08 00:00:00+00:00,1.152678
2022-02-09 00:00:00+00:00,1.152926
2022-02-10 00:00:00+00:00,1.156817
2022-02-11 00:00:00+00:00,1.150622
2022-02-14 00:00:00+00:00,1.144678
2022-02-15 00:00:00+00:00,1.144678
2022-02-16 00:00:00+00:00,1.143088
2022-02-17 00:00:00+00:00,1.126484
2022-02-18 00:00:00+00:00,1.125358
2022-02-21 00:00:00+00:00,1.127611
2022-02-22 00:00:00+00:00,1.128682
2022-02-23 00:00:00+00:00,1.144638
2022-02-24 00:00:00+00:00,1.144638
2022-02-25 00:00:00+00:00,1.145377
2022-02-28 00:00:00+00:00,1.156817
2022-03-01 00:00:00+00:00,1.170952
2022-03-02 00:00:00+00:00,1.171510
2022-03-03 00:00:00+00:00,1.169170
2022-03-04 00:00:00+00:00,1.171510
2022-03-07 00:00:00+00:00,1.171510
2022-03-08 00:00:00+00:00,1.187409
2022-03-09 00:00:00+00:00,1.189143
2022-03-10 00:00:00+00:00,1.185036
2022-03-11 00:00:00+00:00,1.169170
2022-03-14 00:00:00+00:00,1.169170
2022-03-15 00:00:00+00:00,1.169170
2022-03-16 00:00:00+00:00,1.169170
2022-03-17 00:00:00+00:00,1.187409
2022-03-18 00:00:00+00:00,1.189012
2022-03-21 00:00:00+00:00,1.189143
2022-03-22 00:00:00+00:00,1.190177
2022-03-23 00:00:00+00:00,1.196664
2022-03-24 00:00:00+00:00,1.205359
2022-03-25 00:00:00+00:00,1.214092
2022-03-28 00:00:00+00:00,1.214092
2022-03-29 00:00:00+00:00,1.214092
2022-03-30 00:00:00+00:00,1.214092
2022-03-31 00:00:00+00:00,1.214092
2022-04-01 00:00:00+00:00,1.215203
2022-04-04 00:00:00+00:00,1.219116
2022-04-05 00:00:00+00:00,1.222807
2022-04-06 00:00:00+00:00,1.248896
2022-04-07 00:00:00+00:00,1.252867
2022-04-08 00:00:00+00:00,1.253720
2022-04-11 00:00:00+00:00,1.281084
2022-04-12 00:00:00+00:00,1.304509
2022-04-13 00:00:00+00:00,1.313428
2022-04-14 00:00:00+00:00,1.314273
2022-04-15 00:00:00+00:00,1.327157
2022-04-18 00:00:00+00:00,1.340993
2022-04-19 00:00:00+00:00,1.360593
2022-04-20 00:00:00+00:00,1.366341
2022-04-21 00:00:00+00:00,1.363611
2022-04-22 00:00:00+00:00,1.363611
2022-04-25 00:00:00+00:00,1.363611
2022-04-26 00:00:00+00:00,1.363611
2022-04-27 00:00:00+00:00,1.363611
2022-04-28 00:00:00+00:00,1.363611
2022-04-29 00:00:00+00:00,1.363611
2022-05-02 00:00:00+00:00,1.363611
2022-05-03 00:00:00+00:00,1.357874
2022-05-04 00:00:00+00:00,1.324505
2022-05-05 00:00:00+00:00,1.315365
2022-05-06 00:00:00+00:00,1.305619
2022-05-09 00:00:00+00:00,1.305020
2022-05-10 00:00:00+00:00,1.258871
2022-05-11 00:00:00+00:00,1.234516
2022-05-12 00:00:00+00:00,1.207436
2022-05-13 00:00:00+00:00,1.201527
2022-05-16 00:00:00+00:00,1.197929
2022-05-17 00:00:00+00:00,1.189142
2022-05-18 00:00:00+00:00,1.190331
2022-05-19 00:00:00+00:00,1.190331
2022-05-20 00:00:00+00:00,1.178227
2022-05-23 00:00:00+00:00,1.180586
2022-05-24 00:00:00+00:00,1.180586
2022-05-25 00:00:00+00:00,1.190331
2022-05-26 00:00:00+00:00,1.190331
2022-05-27 00:00:00+00:00,1.190331
2022-05-30 00:00:00+00:00,1.192367
2022-05-31 00:00:00+00:00,1.192367
2022-06-01 00:00:00+00:00,1.192367
2022-06-02 00:00:00+00:00,1.192367
2022-06-03 00:00:00+00:00,1.205445
2022-06-06 00:00:00+00:00,1.216882
2022-06-07 00:00:00+00:00,1.228366
2022-06-08 00:00:00+00:00,1.234807
2022-06-09 00:00:00+00:00,1.265488
2022-06-10 00:00:00+00:00,1.288704
2022-06-13 00:00:00+00:00,1.286129
2022-06-14 00:00:00+00:00,1.286129
2022-06-15 00:00:00+00:00,1.286129
2022-06-16 00:00:00+00:00,1.286129
2022-06-17 00:00:00+00:00,1.286129
2022-06-20 00:00:00+00:00,1.286129
2022-06-21 00:00:00+00:00,1.286129
2022-06-22 00:00:00+00:00,1.286129
2022-06-23 00:00:00+00:00,1.286129
2022-06-24 00:00:00+00:00,1.286129
2022-06-27 00:00:00+00:00,1.255333
2022-06-28 00:00:00+00:00,1.217239
2022-06-29 00:00:00+00:00,1.207304
2022-06-30 00:00:00+00:00,1.163454
2022-07-01 00:00:00+00:00,1.164618
2022-07-04 00:00:00+00:00,1.164618
2022-07-05 00:00:00+00:00,1.164618
2022-07-06 00:00:00+00:00,1.164618
2022-07-07 00:00:00+00:00,1.164618
2022-07-08 00:00:00+00:00,1.164618
2022-07-11 00:00:00+00:00,1.164618
2022-07-12 00:00:00+00:00,1.164618
2022-07-13 00:00:00+00:00,1.164618
2022-07-14 00:00:00+00:00,1.164618
2022-07-15 00:00:00+00:00,1.166999
2022-07-18 00:00:00+00:00,1.177185
2022-07-19 00:00:00+00:00,1.194553
2022-07-20 00:00:00+00:00,1.193359
2022-07-21 00:00:00+00:00,1.193359
2022-07-22 00:00:00+00:00,1.193359
2022-07-25 00:00:00+00:00,1.193359
2022-07-26 00:00:00+00:00,1.193359
2022-07-27 00:00:00+00:00,1.193765
2022-07-28 00:00:00+00:00,1.193359
2022-07-29 00:00:00+00:00,1.193359
2022-08-01 00:00:00+00:00,1.193359
2022-08-02 00:00:00+00:00,1.192572
2022-08-03 00:00:00+00:00,1.188147
2022-08-04 00:00:00+00:00,1.176008
2022-08-05 00:00:00+00:00,1.174310
2022-08-08 00:00:00+00:00,1.161740
2022-08-09 00:00:00+00:00,1.159150
2022-08-10 00:00:00+00:00,1.161470
2022-08-11 00:00:00+00:00,1.160291
2022-08-12 00:00:00+00:00,1.161451
2022-08-15 00:00:00+00:00,1.161451
2022-08-16 00:00:00+00:00,1.161451
2022-08-17 00:00:00+00:00,1.161451
2022-08-18 00:00:00+00:00,1.161451
2022-08-19 00:00:00+00:00,1.161451
2022-08-22 00:00:00+00:00,1.161470
2022-08-23 00:00:00+00:00,1.163791
2022-08-24 00:00:00+00:00,1.163791
2022-08-25 00:00:00+00:00,1.163791
2022-08-26 00:00:00+00:00,1.185341
2022-08-29 00:00:00+00:00,1.212059
2022-08-30 00:00:00+00:00,1.222726
2022-08-31 00:00:00+00:00,1.245313
2022-09-01 00:00:00+00:00,1.256511
2022-09-02 00:00:00+00:00,1.269558
2022-09-05 00:00:00+00:00,1.267359
2022-09-06 00:00:00+00:00,1.269944
2022-09-07 00:00:00+00:00,1.267407
2022-09-08 00:00:00+00:00,1.267407
2022-09-09 00:00:00+00:00,1.267407
2022-09-12 00:00:00+00:00,1.267407
2022-09-13 00:00:00+00:00,1.267407
2022-09-14 00:00:00+00:00,1.267407
2022-09-15 00:00:00+00:00,1.267407
2022-09-16 00:00:00+00:00,1.267407
2022-09-19 00:00:00+00:00,1.267359
2022-09-20 00:00:00+00:00,1.250063
2022-09-21 00:00:00+00:00,1.227081
2022-09-22 00:00:00+00:00,1.223865
2022-09-23 00:00:00+00:00,1.199463
2022-09-26 00:00:00+00:00,1.146744
2022-09-27 00:00:00+00:00,1.131994
2022-09-28 00:00:00+00:00,1.031667
2022-09-29 00:00:00+00:00,1.017458
2022-09-30 00:00:00+00:00,1.006424
2022-10-03 00:00:00+00:00,0.992489
2022-10-04 00:00:00+00:00,0.987379
2022-10-05 00:00:00+00:00,0.973592
2022-10-06 00:00:00+00:00,0.956365
2022-10-07 00:00:00+00:00,0.954727
2022-10-10 00:00:00+00:00,0.846404
2022-10-11 00:00:00+00:00,0.821509
2022-10-12 00:00:00+00:00,0.801224
2022-10-13 00:00:00+00:00,0.697026
2022-10-14 00:00:00+00:00,0.698365
2022-10-17 00:00:00+00:00,0.692812
2022-10-18 00:00:00+00:00,0.689759
2022-10-19 00:00:00+00:00,0.691140
2022-10-20 00:00:00+00:00,0.691140
2022-10-21 00:00:00+00:00,0.691140
2022-10-24 00:00:00+00:00,0.679826
2022-10-25 00:00:00+00:00,0.681187
2022-10-26 00:00:00+00:00,0.678906
2022-10-27 00:00:00+00:00,0.676802
2022-10-28 00:00:00+00:00,0.680266
2022-10-31 00:00:00+00:00,0.680266
2022-11-01 00:00:00+00:00,0.680266
2022-11-02 00:00:00+00:00,0.691140
2022-11-03 00:00:00+00:00,0.691289
2022-11-04 00:00:00+00:00,0.693505
2022-11-07 00:00:00+00:00,0.693797
2022-11-08 00:00:00+00:00,0.695262
2022-11-09 00:00:00+00:00,0.697255
2022-11-10 00:00:00+00:00,0.699064
2022-11-11 00:00:00+00:00,0.704512
2022-11-14 00:00:00+00:00,0.705243
2022-11-15 00:00:00+00:00,0.714807
2022-11-16 00:00:00+00:00,0.716900
2022-11-17 00:00:00+00:00,0.717702
2022-11-18 00:00:00+00:00,0.721691
2022-11-21 00:00:00+00:00,0.734013
2022-11-22 00:00:00+00:00,0.735051
2022-11-23 00:00:00+00:00,0.738885
2022-11-24 00:00:00+00:00,0.743752
2022-11-25 00:00:00+00:00,0.745043
2022-11-28 00:00:00+00:00,0.752066
2022-11-29 00:00:00+00:00,0.756850
2022-11-30 00:00:00+00:00,0.763408
2022-12-01 00:00:00+00:00,0.775931
2022-12-02 00:00:00+00:00,0.790869
2022-12-05 00:00:00+00:00,0.807527
2022-12-06 00:00:00+00:00,0.826322
2022-12-07 00:00:00+00:00,0.847110
2022-12-08 00:00:00+00:00,0.866766
2022-12-09 00:00:00+00:00,0.888213
2022-12-12 00:00:00+00:00,0.909839
2022-12-13 00:00:00+00:00,0.932711
2022-12-14 00:00:00+00:00,0.956251
2022-12-15 00:00:00+00:00,0.979777
2022-12-16 00:00:00+00:00,0.999660
2022-12-19 00:00:00+00:00,1.024971
2022-12-20 00:00:00+00:00,1.046806
2022-12-21 00:00:00+00:00,1.071704
2022-12-22 00:00:00+00:00,1.096515
2022-12-23 00:00:00+00:00,1.120243
2022-12-26 00:00:00+00:00,1.146290
2022-12-27 00:00:00+00:00,1.175314
2022-12-28 00:00:00+00:00,1.203870
2022-12-29 00:00:00+00:00,1.233567
2022-12-30 00:00:00+00:00,1.254697
2023-01-02 00:00:00+00:00,1.285180
2023-01-03 00:00:00+00:00,1.315105
2023-01-04 00:00:00+00:00,1.346337
2023-01-05 00:00:00+00:00,1.366937
2023-01-06 00:00:00+00:00,1.398360
2023-01-09 00:00:00+00:00,1.428032
2023-01-10 00:00:00+00:00,1.462500
2023-01-11 00:00:00+00:00,1.478853
2023-01-12 00:00:00+00:00,1.516057
2023-01-13 00:00:00+00:00,1.553623
2023-01-16 00:00:00+00:00,1.587470
2023-01-17 00:00:00+00:00,1.627636
2023-01-18 00:00:00+00:00,1.652149
2023-01-19 00:00:00+00:00,1.689371
2023-01-20 00:00:00+00:00,1.729706
2023-01-23 00:00:00+00:00,1.771053
2023-01-24 00:00:00+00:00,1.798707
2023-01-25 00:00:00+00:00,1.830687
2023-01-26 00:00:00+00:00,1.858465
2023-01-27 00:00:00+00:00,1.887187
2023-01-30 00:00:00+00:00,1.888102
2023-01-31 00:00:00+00:00,1.934401
2023-02-01 00:00:00+00:00,1.974024
2023-02-02 00:00:00+00:00,2.000000
2023-02-03 00:00:00+00:00,1.998000
2023-02-06 00:00:00+00:00,1.998000
2023-02-07 00:00:00+00:00,1.998000
2023-02-08 00:00:00+00:00,1.998000
2023-02-09 00:00:00+00:00,1.998000
2023-02-10 00:00:00+00:00,1.998000
2023-02-13 00:00:00+00:00,1.998000
2023-02-14 00:00:00+00:00,1.998000
2023-02-15 00:00:00+00:00,1.998000
2023-02-16 00:00:00+00:00,1.998000
2023-02-17 00:00:00+00:00,1.971608
2023-02-20 00:00:00+00:00,1.975555
2023-02-21 00:00:00+00:00,1.975555
2023-02-22 00:00:00+00:00,1.975555
2023-02-23 00:00:00+00:00,1.975555
2023-02-24 00:00:00+00:00,1.975555
2023-02-27 00:00:00+00:00,1.975555
2023-02-28 00:00:00+00:00,1.975555
2023-03-01 00:00:00+00:00,1.975555
2023-03-02 00:00:00+00:00,1.975555
2023-03-03 00:00:00+00:00,1.975555
2023-03-06 00:00:00+00:00,1.985505
2023-03-07 00:00:00+00:00,1.990542
2023-03-08 00:00:00+00:00,1.992440
2023-03-09 00:00:00+00:00,1.993427
2023-03-10 00:00:00+00:00,1.996890
2023-03-13 00:00:00+00:00,1.992900
2023-03-14 00:00:00+00:00,1.992900
2023-03-15 00:00:00+00:00,1.992900
2023-03-16 00:00:00+00:00,1.992900
2023-03-17 00:00:00+00:00,1.992900
2023-03-20 00:00:00+00:00,1.992900
2023-03-21 00:00:00+00:00,1.992900
2023-03-22 00:00:00+00:00,1.989444
2023-03-23 00:00:00+00:00,1.986565
2023-03-24 00:00:00+00:00,1.981538
2023-03-27 00:00:00+00:00,1.343566
2023-03-28 00:00:00+00:00,1.304171
2023-03-29 00:00:00+00:00,1.305475
2023-03-30 00:00:00+00:00,1.305475
2023-03-31 00:00:00+00:00,1.305475
2023-04-03 00:00:00+00:00,1.305475
2023-04-04 00:00:00+00:00,1.305475
2023-04-05 00:00:00+00:00,1.305475
2023-04-06 00:00:00+00:00,1.305475
2023-04-07 00:00:00+00:00,1.305475
2023-04-10 00:00:00+00:00,1.305475
2023-04-11 00:00:00+00:00,1.305475
2023-04-12 00:00:00+00:00,1.328934
2023-04-13 00:00:00+00:00,1.356176
2023-04-14 00:00:00+00:00,1.370022
2023-04-17 00:00:00+00:00,1.403675
2023-04-18 00:00:00+00:00,1.439163
2023-04-19 00:00:00+00:00,1.462888
2023-04-20 00:00:00+00:00,1.487689
2023-04-21 00:00:00+00:00,1.516307
2023-04-24 00:00:00+00:00,1.553491
2023-04-25 00:00:00+00:00,1.570206
2023-04-26 00:00:00+00:00,1.579894
2023-04-27 00:00:00+00:00,1.591656
2023-04-28 00:00:00+00:00,1.592756
2023-05-01 00:00:00+00:00,1.627865
2023-05-02 00:00:00+00:00,1.656040
2023-05-03 00:00:00+00:00,1.683126
2023-05-04 00:00:00+00:00,1.723989
2023-05-05 00:00:00+00:00,1.765942
2023-05-08 00:00:00+00:00,1.785683
2023-05-09 00:00:00+00:00,1.809218
2023-05-10 00:00:00+00:00,1.827051
2023-05-11 00:00:00+00:00,1.832414
2023-05-12 00:00:00+00:00,1.848226
2023-05-15 00:00:00+00:00,1.876526
2023-05-16 00:00:00+00:00,1.923520
2023-05-17 00:00:00+00:00,1.958799
2023-05-18 00:00:00+00:00,2.000000
2023-05-19 00:00:00+00:00,2.000000
2023-05-22 00:00:00+00:00,2.000000
2023-05-23 00:00:00+00:00,2.000000
2023-05-24 00:00:00+00:00,2.000000
2023-05-25 00:00:00+00:00,2.000000
2023-05-26 00:00:00+00:00,2.000000
2023-05-29 00:00:00+00:00,1.998000
2023-05-30 00:00:00+00:00,1.998000
2023-05-31 00:00:00+00:00,1.998000
2023-06-01 00:00:00+00:00,1.998000
2023-06-02 00:00:00+00:00,1.998000
2023-06-05 00:00:00+00:00,1.998000
2023-06-06 00:00:00+00:00,1.998000
2023-06-07 00:00:00+00:00,1.998000
2023-06-08 00:00:00+00:00,1.998000
2023-06-09 00:00:00+00:00,2.000000
2023-06-12 00:00:00+00:00,2.000000
2023-06-13 00:00:00+00:00,2.000000
2023-06-14 00:00:00+00:00,2.000000
2023-06-15 00:00:00+00:00,2.000000
2023-06-16 00:00:00+00:00,2.000000
2023-06-19 00:00:00+00:00,2.000000
2023-06-20 00:00:00+00:00,2.000000
2023-06-21 00:00:00+00:00,1.998000
