Date,Carry5,Carry20,Carry60,Carry120,symbol
2020-09-29,-5.020196462552175,-4.437650608027363,-3.3178174520105252,-3.974470907951267,EUROSTX
2020-09-30,-3.729456206974717,-4.106791896800508,-3.233493331528146,-3.919264782409606,EUROSTX
2020-10-01,-4.642992745085366,-4.232916935411903,-3.265317160008759,-3.9135923910469024,EUROSTX
2020-10-02,-4.343956071702383,-4.1292458103260214,-3.238060862963248,-3.8831263273872447,EUROSTX
2020-10-05,-4.732846320416387,-4.1765302279177074,-3.2492947925757605,-3.86928607975011,EUROSTX
2020-10-06,-4.258954337024646,-4.043476275996365,-3.2133025914153888,-3.8355809323919137,EUROSTX
2020-10-07,-3.8190312690604924,-3.8933558460319855,-3.1705655899853307,-3.799034534176307,EUROSTX
2020-10-08,-3.689597600560238,-3.796829073851035,-3.139701809925801,-3.767582837592548,EUROSTX
2020-10-09,-4.362154604492615,-3.8914927159174075,-3.1583499356198717,-3.7574488681815974,EUROSTX
2020-10-12,-4.304348367696905,-3.8557419883508075,-3.144035422399722,-3.733609480991298,EUROSTX
2020-10-13,-7.17667799419675,-4.521522104392888,-3.3162318995668394,-3.789942916280643,EUROSTX
2020-10-14,-6.9347033144480426,-4.6066051448264,-3.344931562973981,-3.7862316482175933,EUROSTX
2020-10-15,-5.7699921397582346,-4.442936486938623,-3.308560489663931,-3.755081460950797,EUROSTX
2020-10-16,-5.620954178863768,-4.445336082063925,-3.3134831108264624,-3.7416424351883957,EUROSTX
2020-10-19,-5.287811879240336,-4.3914377852444995,-3.303302566799791,-3.722018181302578,EUROSTX
2020-10-20,-5.613929622612855,-4.474152891299717,-3.3284936128898117,-3.7177432802721877,EUROSTX
2020-10-21,-6.081917602453961,-4.609087144177117,-3.368873745959071,-3.7204066351069076,EUROSTX
2020-10-22,-6.519094443550845,-4.761194147886172,-3.415930854559234,-3.726456936720718,EUROSTX
2020-10-23,-5.936786536727308,-4.6892572894709375,-3.4056007160975432,-3.708459922268328,EUROSTX
2020-10-26,-5.471963403328975,-4.6057959629030565,-3.390712408751647,-3.6886604963260607,EUROSTX
2020-10-27,-6.272497564266095,-4.79659932768691,-3.4472820520989726,-3.6996217589492097,EUROSTX
2020-10-28,-6.53588083798124,-4.904402231309237,-3.4847209295988497,-3.7029935023940688,EUROSTX
2020-10-29,-4.227982640483569,-4.406312613973832,-3.362205696982111,-3.638244032257929,EUROSTX
2020-10-30,-6.2823255585834845,-4.817371054427634,-3.4733423153697798,-3.6730373546694266,EUROSTX
2020-11-02,-5.327554201705485,-4.631826033937556,-3.432280465381165,-3.6435520606559764,EUROSTX
2020-11-03,-4.516483036839428,-4.422087215312203,-3.381408483945416,-3.6097700063228397,EUROSTX
2020-11-04,0.0801263844563621,-3.25958038216512,-3.0729808185999814,-3.4653855074559248,EUROSTX
2020-11-05,-1.1548644397971102,-3.238931727507343,-3.0494520344064795,-3.441222062690234,EUROSTX
2020-11-06,-0.5307631946796012,-2.873106502798528,-2.9341854829012357,-3.3777880196855468,EUROSTX
2020-11-09,-2.2914782984742863,-3.0641890825543934,-2.9618224292211903,-3.375062038520476,EUROSTX
2020-11-10,-3.5602304176814017,-3.2598436891458342,-2.994621258217211,-3.3749832127930297,EUROSTX
2020-11-11,-2.5958245489600418,-3.002706586936075,-2.910647173030067,-3.3252920224989237,EUROSTX
2020-11-12,-2.9560396317134248,-3.0106491500045776,-2.8935406086719926,-3.303915793352957,EUROSTX
2020-11-13,-2.5206759726706482,-2.8558254641028324,-2.8338213698022288,-3.2643791182960173,EUROSTX
2020-11-16,-3.0924362888988584,-2.922484788174686,-2.8311531467538096,-3.2491210433952067,EUROSTX
2020-11-17,-2.5027192198234007,-2.7499426562615352,-2.7665200707893947,-3.2075057529331565,EUROSTX
2020-11-18,-3.115210178336895,-2.8350191167384304,-2.768279101582087,-3.194139999196733,EUROSTX
2020-11-19,-4.191258439449406,-3.072135498983526,-2.8126563737762003,-3.199295543862723,EUROSTX
2020-11-20,-3.905349738629731,-3.046049720252222,-2.791456591634836,-3.176868913371611,EUROSTX
2020-11-23,-4.043731537254667,-3.1013508384984463,-2.791978402286628,-3.163829607347327,EUROSTX
2020-11-24,-4.026234750884579,-3.125063044008444,-2.78546859052511,-3.1479978482190205,EUROSTX
