Date,Carry5,Carry20,Carry60,Carry120,symbol
1980-05-14,-8.433195750466808,-8.561559056309653,-10.313763952039686,-12.16218585731775,GOLD
1980-05-15,-8.490945021292363,-8.560577852061073,-10.251709727103671,-12.097754357657921,GOLD
1980-05-16,-8.498487391660628,-8.550901913883948,-10.188710673077965,-12.032913841221527,GOLD
1980-05-19,-8.453567258172725,-8.527968037602232,-10.1229700032626,-11.966766815685288,GOLD
1980-05-20,-8.366273879029707,-8.490938654477938,-10.053865581061133,-11.898982614667084,GOLD
1980-05-21,-8.287065308092846,-8.451470666941969,-9.985004534777234,-11.831318296782543,GOLD
1980-05-22,-8.114460473896127,-8.381752697761868,-9.906871457183087,-11.75906825570819,GOLD
1980-05-23,-8.129021426214486,-8.355474423494634,-9.843776120135207,-11.694184701608634,GOLD
1980-05-27,-8.522570689127832,-8.440664741782431,-9.819691404494458,-11.648649938543766,GOLD
1980-05-28,-8.878867154801357,-8.544406833742737,-9.805436440538687,-11.608340233702688,GOLD
1980-05-29,-9.273993383465283,-8.683007212909542,-9.806816218318843,-11.576200579953362,GOLD
1980-05-30,-9.47831394937622,-8.79163099244506,-9.802463120346417,-11.541778306406341,GOLD
1980-06-02,-9.700288178750808,-8.914255534709437,-9.80650655627606,-11.512008416266621,GOLD
1980-06-03,-9.928074280382237,-9.047856280273317,-9.818097890375203,-11.486530361455161,GOLD
1980-06-04,-10.223021218155687,-9.209353717526016,-9.843080479890887,-11.468286528196533,GOLD
1980-06-05,-10.673408994506156,-9.427507395105447,-9.891666134414422,-11.46242666298115,GOLD
1980-06-06,-10.83524273955631,-9.585588203250857,-9.925336466210727,-11.450072667469547,GOLD
1980-06-09,-10.956236082850427,-9.732333739738635,-9.959164032143955,-11.438546815536883,GOLD
1980-06-10,-10.942424720711825,-9.838284140158068,-9.98279012005258,-11.422713187207087,GOLD
1980-06-11,-10.465434721255544,-9.801348923233391,-9.960621017659694,-11.384868176459085,GOLD
1980-06-12,-10.352674873410644,-9.826193478924681,-9.95893096111913,-11.35742073539163,GOLD
1980-06-13,-10.156296989901728,-9.814264043518962,-9.945631273839092,-11.32465590608875,GOLD
1980-06-16,-10.02391819771826,-9.803056219130648,-9.932627108230262,-11.292363117777022,GOLD
1980-06-17,-9.951280356862922,-9.797348538334928,-9.921552105728923,-11.261347575716165,GOLD
1980-06-18,-9.936219576138534,-9.801656018605263,-9.914051296838494,-11.232433309339624,GOLD
1980-06-19,-9.598060007176864,-9.712406105894658,-9.875217408442772,-11.188373832159863,GOLD
1980-06-20,-9.773901730698107,-9.745572841079193,-9.876277103313315,-11.164149313385892,GOLD
1980-06-23,-9.860977147230779,-9.767021110227269,-9.87440011088269,-11.138889516914245,GOLD
1980-06-24,-10.097941597101553,-9.837217235569929,-9.889803811934128,-11.122566096495632,GOLD
1980-06-25,-10.478506957004804,-9.963917087294572,-9.926125008093264,-11.11711088915162,GOLD
1980-06-26,-10.777788807091849,-10.091487255340914,-9.965641272460601,-11.113915707195694,GOLD
1980-06-27,-11.031730303345492,-10.222356827423154,-10.009099465433474,-11.113364516533219,GOLD
1980-06-30,-11.28018357106793,-10.363234443748942,-10.058751256050531,-11.116591527496345,GOLD
1980-07-01,-11.51141138898249,-10.509315632276993,-10.113087888653675,-11.122888325928432,GOLD
1980-07-02,-11.470178034562696,-10.586017937204568,-10.146838622989659,-11.119777929576749,GOLD
1980-07-03,-11.643875810778443,-10.712528577446529,-10.198845491060116,-11.126298291538356,GOLD
1980-07-07,-12.010111168628322,-10.89808514604837,-10.27324989126592,-11.144635233736498,GOLD
1980-07-08,-12.191721605963538,-11.048213831698964,-10.339195172570346,-11.159690984698031,GOLD
1980-07-09,-11.99539006066154,-11.093938869842498,-10.372430436600677,-11.159384880668089,GOLD
1980-07-10,-11.734353638016396,-11.098362236077532,-10.392050177079522,-11.152886906146602,GOLD
1980-07-11,-11.632019809643754,-11.122715972838797,-10.417926318055205,-11.149909821182538,GOLD
1980-07-14,-11.388604335843146,-11.095016154413656,-10.426093050798274,-11.13864026992462,GOLD
1980-07-15,-11.074475433786445,-11.026846357213477,-10.419377408753512,-11.120326681537136,GOLD
1980-07-16,-10.566604930562345,-10.880443928940963,-10.384158249466047,-11.088105274317556,GOLD
1980-07-17,-10.130317981631533,-10.720247420867677,-10.340690284947634,-11.051764228152786,GOLD
1980-07-18,-9.695653514621586,-10.534483617446893,-10.284807197970697,-11.00917662605785,GOLD
1980-07-21,-9.523310872584458,-10.399748933016507,-10.242058456901505,-10.972884463836234,GOLD
1980-07-22,-9.456685466318037,-10.291549028551952,-10.205356910880452,-10.939490495628716,GOLD
1980-07-23,-9.87725729709409,-10.325655910589154,-10.214610390142164,-10.928788571350086,GOLD
1980-07-24,-10.207303506045076,-10.37061352423844,-10.228340360825705,-10.920628298067584,GOLD
1980-07-25,-10.634862142681845,-10.47020291716257,-10.261593172194068,-10.922484181121487,GOLD
1980-07-28,-10.938514769346135,-10.5655916573941,-10.295547141224745,-10.925195657400247,GOLD
1980-07-29,-10.773873942896817,-10.54768943919586,-10.293059550668527,-10.910384282710181,GOLD
1980-07-30,-11.083318527413377,-10.650497069531342,-10.330998883668071,-10.915777849678042,GOLD
1980-07-31,-11.346084068271065,-10.759544083747135,-10.373129038138202,-10.923771001366346,GOLD
1980-08-01,-11.5985757664898,-10.88015392679126,-10.421318835680003,-10.935313312598456,GOLD
1980-08-04,-11.81272356359947,-11.002284599956598,-10.472338472462226,-10.948846525306196,GOLD
1980-08-05,-11.85146239183945,-11.083252545896949,-10.51167357315378,-10.957202914088324,GOLD
1980-08-06,-11.910875303844302,-11.166044017808849,-10.552951498850064,-10.967020400811395,GOLD
1980-08-07,-11.919001738705711,-11.232013359117206,-10.589846125911615,-10.975176615908493,GOLD
1980-08-08,-11.852108695920997,-11.27117219518809,-10.618571731559353,-10.979755001572189,GOLD
1980-08-11,-11.5366374149381,-11.229704766929476,-10.620285730051588,-10.971360165832936,GOLD
1980-08-12,-11.261316759656411,-11.173732438528768,-10.615687144869929,-10.96000885544214,GOLD
1980-08-13,-11.23062047419788,-11.166482434304516,-10.625950082555043,-10.956123042495383,GOLD
1980-08-14,-11.2631395428049,-11.17496391068281,-10.64097577341365,-10.954824214408152,GOLD
1980-08-15,-11.361651425700916,-11.204449007487627,-10.662903373294633,-10.95720517429427,GOLD
1980-08-18,-11.394832546728644,-11.22190168283292,-10.680984781917635,-10.957999628358001,GOLD
1980-08-19,-11.508298071659052,-11.263623354877762,-10.707264610050675,-10.963130261285375,GOLD
1980-08-20,-11.415751230131637,-11.25362523844041,-10.716495722691091,-10.960167829711745,GOLD
1980-08-21,-11.562865034318365,-11.303857247566636,-10.745520742251779,-10.967196770102696,GOLD
1980-08-22,-11.883900267315857,-11.41259945006228,-10.795052295264187,-10.984725565848091,GOLD
1980-08-25,-12.176832589513413,-11.533386065443574,-10.850554248782316,-11.005721811992421,GOLD
1980-08-26,-12.539445394971484,-11.690169666260841,-10.920340208208225,-11.034338042617554,GOLD
1980-08-27,-12.995585025871776,-11.89288520314591,-11.00847228649192,-11.072689659836323,GOLD
1980-08-28,-13.533686450561053,-12.142725299655524,-11.1162363430862,-11.121549490487295,GOLD
1980-08-29,-13.880053212003887,-12.365260182017279,-11.219276870335394,-11.169012850733315,GOLD
1980-09-02,-14.312305350394295,-12.623758381540837,-11.338316583602525,-11.225278385588247,GOLD
1980-09-03,-14.61844165225275,-12.86273855975836,-11.45518266141873,-11.281469453887475,GOLD
1980-09-04,-15.022265801082293,-13.135659443852028,-11.587439901015665,-11.346241888578156,GOLD
1980-09-05,-15.724777117657595,-13.505592661581268,-11.757062266024837,-11.430574718319123,GOLD
1980-09-08,-15.747859515808797,-13.71389318832708,-11.878270439034427,-11.492312981785663,GOLD
1980-09-09,-16.45275554682394,-14.098094549861337,-12.061864546026843,-11.585861152531757,GOLD
1980-09-10,-17.06450859462089,-14.48596614897952,-12.253088517011262,-11.684615833593725,GOLD
1980-09-11,-17.802573476704683,-14.930643876976156,-12.469824974089287,-11.79746182674636,GOLD
1980-09-12,-18.041263673984606,-15.261048922287385,-12.655071978358228,-11.896379388656126,GOLD
1980-09-15,-17.816023962894874,-15.450872010845073,-12.79725290470596,-11.975360638008041,GOLD
1980-09-16,-17.72798932421711,-15.640252939476918,-12.9407512448078,-12.055994453615009,GOLD
1980-09-17,-17.666006867262197,-15.81066285089153,-13.079227823726443,-12.135138699642177,GOLD
1980-09-18,-17.491803688249213,-15.927120542957248,-13.20037533112153,-12.206647725383936,GOLD
1980-09-19,-17.53225457758569,-16.076939101238594,-13.332621054955103,-12.28443052029611,GOLD
1980-09-22,-17.331585572592036,-16.14786734221922,-13.438622563189591,-12.350088925995626,GOLD
1980-09-23,-17.568054318384526,-16.31714735216963,-13.576782224658029,-12.43229114244479,GOLD
1980-09-24,-17.925761652836833,-16.527099355926488,-13.729666486635747,-12.522660417034487,GOLD
1980-09-25,-18.81857238877165,-16.90281117545929,-13.940513408582092,-12.64269183426195,GOLD
1980-09-26,-20.0,-18.180427184565655,-14.462344318188888,-12.91801294900499,GOLD
1980-09-29,-20.0,-17.967715548532205,-14.503062518967887,-12.959226114493742,GOLD
1980-09-30,-18.57950986817069,-17.652208153778275,-14.500727584776298,-12.979118802904214,GOLD
1980-10-01,-17.405723511820558,-17.395959122532368,-14.50837207472001,-13.003581948596919,GOLD
1980-10-02,-16.46431192065888,-17.11900946971876,-14.500474204609478,-13.020075447364245,GOLD
1980-10-03,-15.667735910743833,-16.820468886855384,-14.476573345911012,-13.02825103334196,GOLD
1980-10-06,-15.21028004681096,-16.57125299671035,-14.460539072637115,-13.039795645110342,GOLD
1980-10-07,-14.86465176288331,-16.334229953731423,-14.441117512524755,-13.049213551797271,GOLD
1980-10-08,-14.672714538411602,-16.130704784029547,-14.426036294482312,-13.06030806347245,GOLD
1980-10-09,-14.736218318148936,-16.000915597215137,-14.429876323262283,-13.080335505217343,GOLD
1980-10-10,-14.826462009240153,-15.897087467680505,-14.43820122103244,-13.102313009202497,GOLD
1980-10-13,-14.825165109017004,-15.785700512946141,-14.440338166888674,-13.121000909125414,GOLD
1980-10-14,-14.733334479736014,-15.659098203300342,-14.433650248075756,-13.135048641616592,GOLD
1980-10-15,-14.659215424214532,-15.540891563335816,-14.425940207915472,-13.148250021690014,GOLD
1980-10-16,-14.493897574166201,-15.401039290868567,-14.40732795132519,-13.155714463995483,GOLD
1980-10-17,-14.157714170135511,-15.210356995152408,-14.367577863197369,-13.152296070183455,GOLD
1980-10-20,-13.982794355179111,-15.051802618988742,-14.33386642538574,-13.15127691523686,GOLD
1980-10-21,-13.930141948880138,-14.9265059931498,-14.30741603024159,-13.15332004960419,GOLD
1980-10-22,-14.15982080387335,-14.888308838100599,-14.307316002696147,-13.167936728192075,GOLD
1980-10-23,-14.136082466090548,-14.80354279033397,-14.290198034167036,-13.173890873327915,GOLD
1980-10-24,-14.027033130382641,-14.700385128702212,-14.264669218250283,-13.175307825405213,GOLD
1980-10-27,-14.198749662888098,-14.676437383085483,-14.26350063575412,-13.18833903825165,GOLD
1980-10-28,-14.508026371026022,-14.710070349101535,-14.281118318122743,-13.210430062535425,GOLD
1980-10-29,-14.987549912475231,-14.818096271369486,-14.324465215392985,-13.24517077250579,GOLD
1980-10-30,-15.544470767342835,-14.983181795718858,-14.389223335999203,-13.290633181706934,GOLD
1980-10-31,-15.83503036117909,-15.109629641045883,-14.44408944850127,-13.331500679814159,GOLD
1980-11-03,-16.270810756469896,-15.292755333522049,-14.52045448643879,-13.383218846749386,GOLD
1980-11-05,-16.602992828846435,-15.470267529736196,-14.598325390566636,-13.436065862482431,GOLD
1980-11-06,-16.905632034787867,-15.653920634275735,-14.681456551183675,-13.491904910039647,GOLD
1980-11-07,-16.765152150873988,-15.722927306664811,-14.728924118318862,-13.530525538212215,GOLD
1980-11-10,-16.722570011239878,-15.799860095780767,-14.77975058526745,-13.570939520262046,GOLD
1980-11-11,-16.559401995130116,-15.831204331775085,-14.815939049769298,-13.60426806170187,GOLD
1980-11-12,-17.01072278469709,-16.018565670350945,-14.90484639750161,-13.66371441740337,GOLD
1980-11-13,-17.184463498190315,-16.151990342354747,-14.978602492854751,-13.716124525691246,GOLD
1980-11-14,-17.807803695489426,-16.41678182441675,-15.098784696453968,-13.79183318945136,GOLD
1980-11-17,-18.55701802103888,-16.751073556139474,-15.247138224016343,-13.882177154538308,GOLD
1980-11-18,-19.236991368676012,-17.10476790228999,-15.407999202166184,-13.979622061032666,GOLD
1980-11-19,-19.76207821897416,-17.44515166283124,-15.5704935000199,-14.078873641679293,GOLD
1980-11-20,-20.0,-17.878754386167287,-15.770253738704351,-14.197557110877204,GOLD
1980-11-21,-20.0,-18.310446775487392,-15.976816928811736,-14.320884757242952,GOLD
1980-11-24,-20.0,-18.529746158900466,-16.118539922381764,-14.41344603795449,GOLD
1980-11-25,-20.0,-18.755792894984243,-16.264984479586396,-14.509112134070014,GOLD
1980-11-26,-20.0,-18.970106927037488,-16.409948492673028,-14.604839934822612,GOLD
1980-11-28,-20.0,-19.16824842575901,-16.551596476636895,-14.69969633241913,GOLD
1980-12-01,-20.0,-19.169914624886015,-16.6283882325291,-14.76319606162066,GOLD
1980-12-02,-20.0,-19.162160489805974,-16.699522316122223,-14.824092795959269,GOLD
1980-12-03,-19.762254887611213,-19.146976428001235,-16.765554855686027,-14.882612922915687,GOLD
1980-12-04,-19.52731191561279,-19.126809522600066,-16.82724283526651,-14.939087478519781,GOLD
1980-12-05,-19.23908076511811,-19.071203667154517,-16.874242500225055,-14.988362419888078,GOLD
1980-12-08,-18.82352351033564,-18.95747342888717,-16.89820030756403,-15.026185732470058,GOLD
1980-12-09,-18.319847499944512,-18.790236193508886,-16.89956041364968,-15.052592682331335,GOLD
1980-12-10,-17.975494043525845,-18.63649359972168,-16.900051180585635,-15.078155126029124,GOLD
1980-12-11,-17.539685721712672,-18.438845477437066,-16.880676859701495,-15.093475124170855,GOLD
1980-12-12,-16.763733556089274,-18.122220795614435,-16.81522035942313,-15.08542932428621,GOLD
1980-12-15,-16.309155698281995,-17.85355695485222,-16.75794665056681,-15.080503047449826,GOLD
1980-12-16,-15.973317095210183,-17.60117258668023,-16.69939529344745,-15.074097083631438,GOLD
1980-12-17,-15.873000312186617,-17.407905743377604,-16.654656883288716,-15.073680960223781,GOLD
1980-12-18,-15.779206917536177,-17.22540442364026,-16.60879488662675,-15.071990152479177,GOLD
1980-12-19,-15.63404630748768,-17.03682651893101,-16.556483879942782,-15.066392848965865,GOLD
1980-12-22,-15.394164557299588,-16.825582598162303,-16.49211491114106,-15.054074086586215,GOLD
1980-12-23,-15.447907111900495,-16.695112472950203,-16.450419937643513,-15.052132371550778,GOLD
1980-12-24,-15.585531202843685,-16.605966067056517,-16.419889090302426,-15.055069674843775,GOLD
1980-12-29,-15.29719737888431,-16.417410935641918,-16.353779083500097,-15.039861061711482,GOLD
1980-12-30,-15.093681819233542,-16.243607551189328,-16.28874975000724,-15.024366122735392,GOLD
1980-12-31,-14.925469279139893,-16.0771206206646,-16.22272122691336,-15.007578145982661,GOLD
1981-01-02,-14.798552111233557,-15.922295094101075,-16.157435544366816,-14.990364133754985,GOLD
1981-01-05,-14.676717529877052,-15.77164787008453,-16.09070792717681,-14.97166230006425,GOLD
1981-01-06,-14.510794052778943,-15.611303058503225,-16.01801631764904,-14.949236643023102,GOLD
1981-01-07,-14.257700051444699,-15.42578211417774,-15.93399556258341,-14.920397662499642,GOLD
1981-01-08,-14.057267265198737,-15.24892978556464,-15.849678365911078,-14.890525824200715,GOLD
1981-01-09,-14.074019836248667,-15.1316091592013,-15.782598083077948,-14.868307696418862,GOLD
1981-01-12,-13.933440385996622,-14.982383417996996,-15.70311255846929,-14.839231455810571,GOLD
1981-01-13,-13.934220382814983,-14.87419641493298,-15.635328000226787,-14.815135340408863,GOLD
1981-01-14,-13.952395351723643,-14.781324867955988,-15.571465045611884,-14.79227813558112,GOLD
1981-01-15,-13.92806950973491,-14.686952856632818,-15.506188641090544,-14.76806355515419,GOLD
1981-01-16,-14.018625254250356,-14.631879602059424,-15.453328547660544,-14.749333127529441,GOLD
1981-01-19,-14.346576111833237,-14.658012720503109,-15.427954183235604,-14.743652923938312,GOLD
1981-01-20,-14.562933362620466,-14.681010668905358,-15.403192654216491,-14.737958206892655,GOLD
1981-01-21,-14.729733008873552,-14.70822313877882,-15.38141435245382,-14.73343186462911,GOLD
1981-01-22,-14.764563500403812,-14.71116406786064,-15.35300012128935,-14.725344074591275,GOLD
1981-01-23,-14.694454119702351,-14.687330265680636,-15.316535216916964,-14.712946145765372,GOLD
1981-01-26,-14.5352491345468,-14.633839425006965,-15.270441928634288,-14.695398189178738,GOLD
1981-01-27,-14.220480557413488,-14.526216061937244,-15.205780631660632,-14.668206435305452,GOLD
1981-01-28,-14.123364761274402,-14.460844561019297,-15.154088790208528,-14.646831679214074,GOLD
1981-01-29,-13.853284924159865,-14.343407689933604,-15.084329709499615,-14.616033312682237,GOLD
1981-01-30,-13.887229960687606,-14.297905579588715,-15.037453546039972,-14.595933370352467,GOLD
1981-02-02,-13.549036489272885,-14.154305636409568,-14.957387739527796,-14.558985329164678,GOLD
1981-02-03,-13.318912123958059,-14.023058404998054,-14.879498353834693,-14.522426019477672,GOLD
1981-02-04,-13.24714674142457,-13.927490135822616,-14.812021004006803,-14.490358737960767,GOLD
1981-02-05,-13.224123575742208,-13.84806968271825,-14.749144806600771,-14.460003299220622,GOLD
1981-02-06,-13.636464993673341,-13.89762671502534,-14.72949211068139,-14.450513738310022,GOLD
1981-02-09,-13.90907860759,-13.941816589860219,-14.710264268504606,-14.441072437574904,GOLD
1981-02-10,-14.198466114932545,-14.012356432254792,-14.702026884060693,-14.436912628778913,GOLD
1981-02-11,-14.302699071076482,-14.051000100655942,-14.685523630551799,-14.428598574431337,GOLD
1981-02-12,-14.499814418271756,-14.12219437060734,-14.681844584881581,-14.426498788706752,GOLD
1981-02-13,-14.636591815036578,-14.188131876580723,-14.67880271323198,-14.424689263573676,GOLD
1981-02-17,-14.872242025639542,-14.288800741172563,-14.68976427919982,-14.429788249544366,GOLD
1981-02-18,-14.988206603222837,-14.36820444085232,-14.696407458886048,-14.432844317017206,GOLD
1981-02-19,-15.11451760871148,-14.45395647651792,-14.707548837290602,-14.438183029042506,GOLD
1981-02-20,-15.184818626476872,-14.52759389517242,-14.716986545241864,-14.442771359350726,GOLD
1981-02-23,-15.388901575537844,-14.63884893756336,-14.74124564776201,-14.454769547839831,GOLD
1981-02-24,-15.460214137776726,-14.72112895109373,-14.758478364991685,-14.463486744234268,GOLD
